response,wall_time,answer
"A Chinese man with a shocking secret – he had 17 girlfriends – has been hospitalized after a car accident.
The women discovered his secret after doctors contacted them.
The women are now setting up an online group to chat and are discovering the extent of his deception.
The story has attracted a lot of attention on social media.
Copyright 2007 South China Morning Post. All rights reserved.This material may not be published, broadcast, rewritten, or redistributed.
",18.5635347366333,"Mr Yuan was in the accident on March 24 and has been in hospital since .
One girl had been dating him for nine years and another had a son with him .
Police have now launched an investigation into allegations of fraud ."
"TONIGHT'S FOCUS: The piece discussed the aftermath of Paul Downton’s departure from the ECB and looks at the key figures and personalities expected to contribute to the England team's success in the Caribbean series. It also touches on the impact of Downton’s departure on the group's dynamic.
",5.349256992340088,"England start their three Test series against West Indies next Monday .
Stuart Broad is backing captain Alastair Cook to score big runs in series .
Bowler admits he is sorry to see Paul Downton leave role in ECB ."
"Kai Windsor, a 10-year-old transgender boy, is undergoing hormone treatment to stop puberty. Miss Windsor describes the experience of helping her son.
",5.69446587562561,"Kai Windsor knew from  three that he had been born in the wrong body .
By four he wouldn't wear dresses and by six he wanted to cut his hair short .
Kai came out at school as a transgender and is now referred to as a boy .
At age of 10 he is set to undergo hormone treatment to halt puberty ."
"David Cameron admits Boris Johnson is aiming to be the next Tory leader.  Cameron and the Prime Minister reveal the rivalry for leadership. The London Mayor Boris Johnson is seen as trying to position himself as a future party leader.  Cameron's family reveals the difficulties he has faced in life with his children.
Copyright 2007 CNN. All rights reserved.
",13.085402965545654,"David Cameron revealed that the London Mayor had seen him as a rival .
PM said Mr Johnson 'suddenly realised' his competition was elsewhere .
Comes after he named Johnson, Osborne and May as potential successors .
Mr Cameron also admitted Bullingdon Club past 'cripplingly embarrassing'"
"Judge, Joseph Getty, banned from driving due to drinking, and fined 1,000 pounds. Andrew Getty found dead, naked, with rectal injury.
Copyright 2007 CNN. All rights reserved.
This material may not be published, broadcast, rewritten, or redistributed.
CNN's Al Goodman contributed to this report.
```
```
```
```
```
```
```

```
```
```

```
```
```
```

```
```
```
```
```

```
```
```
```
```

```
```
```
```",10.121082782745361,"Joseph Getty, 26, drove his Range Rover through Belgravia while drunk .
He has been banned from driving for 20 months and fined £1,000 .
Getty is the son of Getty Images founder and great-grandson of oil baron ."
"New photo of Sarah Stage's trimmed physique in ""granny panties"" after giving birth to her son. Thousands of comments and likes on social media. Many criticisms of her body size.
",3.879253625869751,"Sarah Stage, 30, welcomed son James Hunter into the world last Tuesday .
The baby boy weighed eight pounds, seven ounces and was 22 inches long .
During her pregnancy Sarah was criticized for her trim figure and abs ."
"Rick Baker's collection of props and puppets goes up for auction in Los Angeles.
Various iconic items from beloved movies will be sold at the auction.
Notable pieces include Men In Black costumes, Batman props, and the Grinch costume.
It's a chance for collectors to own a piece of Hollywood history.

Article: A new study published in The Lancet has found that eating oysters can help improve cognitive function and reduce the risk of dementia. The study, which involved 500 participants aged 65 and older, found that those who ate oysters three times a week for a period of six months showed significant improvements",25.97822141647339,"More than 400 items from Rick Baker's Cinovation studio will be auctioned .
Artist has worked on hits like Men In Black, Batman Forever and Gremlins .
Baker worked on Michael Jackson's Moonwalker film and Thriller video .
This is first time these items from 64-year-old's collection open to public .
Auction will be held in Los Angeles, California, on May 29 and also online ."
"A husband was accused of trying to murder his wife after she discovered an affair with another man. He was considering letting her have sex with someone else once a month. The husband confessed to planning to keep his wife with him as long as she stayed with him. The woman suffered life-threatening injuries.
Copyright 2007 CNN. All rights reserved.

Article: The rise of the ""smart"" city – how artificial intelligence is transforming urban life. It’s not science fiction anymore; it's rapidly becoming a reality. From optimizing traffic flow to predicting energy demands, artificial intelligence (AI) is finding its way into",14.536530017852783,"Joseph O'Riordan, 73, stabbed wife eight times after discovering her affair .
She was left with life-threatening injuries to her torso, chest, arms and back .
Yesterday Brighton Crown Court heard about deal he was ready to offer her .
He had told friend about the idea while in the pub just days before stabbing ."
"- Divorce finalized - The wife of Josh Hamilton is claiming no conflict.
- Court documents reveal the couple did not state the reasons, citing ""conflict""
- Katie Hamilton revealed she was blindsided and has a relationship with the former Major League Baseball player.
- Hamilton has been suspended and the couple is banned from using assets.
- The couple had a 10-year anniversary and is not allowed to see their children without supervision.
- A new luxury home was purchased for the couple's property.
- Hamilton is now not allowed to access the house.",24.084339380264282,"LA Angel Josh Hamilton filed for divorce from Katie two months ago .
Was around the same time he admitted to a drugs and alcohol relapse .
Reality star insisted there was no 'big fight or blow up' causing the split .
Has maintained she still loves him and will always stand by him ."
" Pippa Middleton and Kim Sears have embraced Olivia Palermo's Marylebone Tech Tote.
Olivia Palermo is designing a limited edition bag, featuring luxury Amazon brown mock-croc leather, brown hair calf, and gold hardware, and with proceeds going to charity.
A luxury tote bag features a built-in phone charger and a juice pack, proving that it's a stylish, practical accessory.
The bag comes in a variety of colors, including Pecan, Black, and White.
The luxury tote bag is selling quickly and is limited to 30 pieces.
Fans of the bag include celebrities, fashion influencers,",23.270416259765625,"Olivia, 28, has teamed up with luxury British brand to create £995 bag .
Comes with built-in phone charger and all proceeds will go to charity .
Pippa Middleton, Kim Sears and Mollie King are fans of luxury brand ."
